Trial-ID,Status,Iteration,P,alg,alpha,batch_norm,batch_size,data,data_dir,dropout,env,epochs,gpus,l,layer_0,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,leaky_relu,loss_type,lr,max_concurrent,max_dense_layers,net_type,num_layers,patience,q,sch,Objective,loss,val_loss
11,INTERMEDIATE,18,arcus_gpu.p,random,0.8343176257259556,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.11058422288358855,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',254,201,339,182,129,235,238,106,0.47427176031070944,mse,0.002760293609012999,6,8,normal,3,10,arcus.q,local,0.0031010134608530013,0.0032668456307578943,0.0031010134608530013
7,INTERMEDIATE,22,arcus_gpu.p,random,0.4490434285932321,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.010173680001010488,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',56,291,123,462,510,231,392,489,0.4127916777578926,mse,0.002990176433815057,6,8,normal,4,10,arcus.q,local,0.002678948944606021,0.002733340754698166,0.002678948944606021
12,INTERMEDIATE,18,arcus_gpu.p,random,0.06269428582113012,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.32621938449861787,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',355,498,410,461,494,289,167,370,0.3892949221987603,mse,0.008761970380313722,6,8,normal,3,10,arcus.q,local,0.00814925631525184,0.004158086912333628,0.00814925631525184
14,INTERMEDIATE,5,arcus_gpu.p,random,0.5886433009234574,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.13348093874108946,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',291,364,272,160,232,134,399,250,0.28595820067404587,mse,0.003067861967569604,6,8,normal,7,10,arcus.q,local,0.0028720534587849365,0.0029640476256791153,0.0028720534587849365
11,INTERMEDIATE,19,arcus_gpu.p,random,0.8343176257259556,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.11058422288358855,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',254,201,339,182,129,235,238,106,0.47427176031070944,mse,0.002760293609012999,6,8,normal,3,10,arcus.q,local,0.003137548779126638,0.003265738091794284,0.003137548779126638
13,INTERMEDIATE,13,arcus_gpu.p,random,0.753830259523634,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.4657325382770511,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',328,338,108,165,124,408,78,281,0.31387877526867297,mse,0.0009180216969867063,6,8,normal,4,10,arcus.q,local,0.0033127384648234067,0.003672060101469194,0.0033127384648234067
15,INTERMEDIATE,3,arcus_gpu.p,random,0.49513478622598783,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.3872453550746101,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,257,510,189,72,46,32,389,0.07653712229380732,mse,0.009835970606477786,6,8,normal,7,10,arcus.q,local,0.0035620505916587253,0.003967309500571052,0.0035620505916587253
12,INTERMEDIATE,19,arcus_gpu.p,random,0.06269428582113012,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.32621938449861787,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',355,498,410,461,494,289,167,370,0.3892949221987603,mse,0.008761970380313722,6,8,normal,3,10,arcus.q,local,0.003300231715320652,0.004155061728217977,0.003300231715320652
7,INTERMEDIATE,23,arcus_gpu.p,random,0.4490434285932321,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.010173680001010488,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',56,291,123,462,510,231,392,489,0.4127916777578926,mse,0.002990176433815057,6,8,normal,4,10,arcus.q,local,0.0026778986334281166,0.0027321216445157824,0.0026778986334281166
11,INTERMEDIATE,20,arcus_gpu.p,random,0.8343176257259556,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.11058422288358855,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',254,201,339,182,129,235,238,106,0.47427176031070944,mse,0.002760293609012999,6,8,normal,3,10,arcus.q,local,0.003163681135698099,0.0032649331764225712,0.003163681135698099
13,INTERMEDIATE,14,arcus_gpu.p,random,0.753830259523634,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.4657325382770511,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',328,338,108,165,124,408,78,281,0.31387877526867297,mse,0.0009180216969867063,6,8,normal,4,10,arcus.q,local,0.0033479479627354673,0.0036711084560605805,0.0033479479627354673
12,INTERMEDIATE,20,arcus_gpu.p,random,0.06269428582113012,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.32621938449861787,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',355,498,410,461,494,289,167,370,0.3892949221987603,mse,0.008761970380313722,6,8,normal,3,10,arcus.q,local,0.0044274967366179025,0.00415630512347873,0.0044274967366179025
14,INTERMEDIATE,6,arcus_gpu.p,random,0.5886433009234574,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.13348093874108946,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',291,364,272,160,232,134,399,250,0.28595820067404587,mse,0.003067861967569604,6,8,normal,7,10,arcus.q,local,0.0028505574584117704,0.002957457482497903,0.0028505574584117704
7,INTERMEDIATE,24,arcus_gpu.p,random,0.4490434285932321,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.010173680001010488,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',56,291,123,462,510,231,392,489,0.4127916777578926,mse,0.002990176433815057,6,8,normal,4,10,arcus.q,local,0.0026961015052642556,0.002730968728607556,0.0026961015052642556
7,COMPLETED,24,arcus_gpu.p,random,0.4490434285932321,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.010173680001010488,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',56,291,123,462,510,231,392,489,0.4127916777578926,mse,0.002990176433815057,6,8,normal,4,10,arcus.q,local,0.0026553234514855397,0.002737447619640446,0.0026553234514855397
15,INTERMEDIATE,4,arcus_gpu.p,random,0.49513478622598783,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.3872453550746101,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,257,510,189,72,46,32,389,0.07653712229380732,mse,0.009835970606477786,6,8,normal,7,10,arcus.q,local,0.003524277612670222,0.003958509392938426,0.003524277612670222
11,INTERMEDIATE,21,arcus_gpu.p,random,0.8343176257259556,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.11058422288358855,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',254,201,339,182,129,235,238,106,0.47427176031070944,mse,0.002760293609012999,6,8,normal,3,10,arcus.q,local,0.003085135526701609,0.0032643120656570624,0.003085135526701609
12,INTERMEDIATE,21,arcus_gpu.p,random,0.06269428582113012,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.32621938449861787,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',355,498,410,461,494,289,167,370,0.3892949221987603,mse,0.008761970380313722,6,8,normal,3,10,arcus.q,local,0.0033052817085697417,0.0041587970522689675,0.0033052817085697417
13,INTERMEDIATE,15,arcus_gpu.p,random,0.753830259523634,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.4657325382770511,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',328,338,108,165,124,408,78,281,0.31387877526867297,mse,0.0009180216969867063,6,8,normal,4,10,arcus.q,local,0.003300179116367223,0.0036703721163641834,0.003300179116367223
16,INTERMEDIATE,0,arcus_gpu.p,random,0.7089935466881419,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.2867503697614555,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',190,213,201,133,164,388,279,220,0.234427718670788,mse,0.0013322051964788145,6,8,normal,5,10,arcus.q,local,0.003156224034527485,0.0036234132492040127,0.003156224034527485
14,INTERMEDIATE,7,arcus_gpu.p,random,0.5886433009234574,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.13348093874108946,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',291,364,272,160,232,134,399,250,0.28595820067404587,mse,0.003067861967569604,6,8,normal,7,10,arcus.q,local,0.002812204920032512,0.0029518923415040367,0.002812204920032512
11,INTERMEDIATE,22,arcus_gpu.p,random,0.8343176257259556,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.11058422288358855,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',254,201,339,182,129,235,238,106,0.47427176031070944,mse,0.002760293609012999,6,8,normal,3,10,arcus.q,local,0.0031091921878612164,0.0032634754824996505,0.0031091921878612164
12,INTERMEDIATE,22,arcus_gpu.p,random,0.06269428582113012,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.32621938449861787,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',355,498,410,461,494,289,167,370,0.3892949221987603,mse,0.008761970380313722,6,8,normal,3,10,arcus.q,local,0.008164817437026612,0.004156741648095097,0.008164817437026612
15,INTERMEDIATE,5,arcus_gpu.p,random,0.49513478622598783,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.3872453550746101,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,257,510,189,72,46,32,389,0.07653712229380732,mse,0.009835970606477786,6,8,normal,7,10,arcus.q,local,0.0035370101596252116,0.0039523917391468205,0.0035370101596252116
16,INTERMEDIATE,1,arcus_gpu.p,random,0.7089935466881419,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.2867503697614555,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',190,213,201,133,164,388,279,220,0.234427718670788,mse,0.0013322051964788145,6,8,normal,5,10,arcus.q,local,0.0032486742581554337,0.003540482836734696,0.0032486742581554337
13,INTERMEDIATE,16,arcus_gpu.p,random,0.753830259523634,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.4657325382770511,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',328,338,108,165,124,408,78,281,0.31387877526867297,mse,0.0009180216969867063,6,8,normal,4,10,arcus.q,local,0.003309163897114372,0.003669590267275498,0.003309163897114372
11,INTERMEDIATE,23,arcus_gpu.p,random,0.8343176257259556,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.11058422288358855,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',254,201,339,182,129,235,238,106,0.47427176031070944,mse,0.002760293609012999,6,8,normal,3,10,arcus.q,local,0.003085484295507208,0.003262718034596782,0.003085484295507208
16,INTERMEDIATE,2,arcus_gpu.p,random,0.7089935466881419,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.2867503697614555,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',190,213,201,133,164,388,279,220,0.234427718670788,mse,0.0013322051964788145,6,8,normal,5,10,arcus.q,local,0.0032065395715540103,0.0035223218772008047,0.0032065395715540103
12,INTERMEDIATE,23,arcus_gpu.p,random,0.06269428582113012,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.32621938449861787,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',355,498,410,461,494,289,167,370,0.3892949221987603,mse,0.008761970380313722,6,8,normal,3,10,arcus.q,local,0.003352738606424435,0.00415782765567101,0.003352738606424435
14,INTERMEDIATE,8,arcus_gpu.p,random,0.5886433009234574,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.13348093874108946,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',291,364,272,160,232,134,399,250,0.28595820067404587,mse,0.003067861967569604,6,8,normal,7,10,arcus.q,local,0.002866369473786395,0.002947224947641278,0.002866369473786395
13,INTERMEDIATE,17,arcus_gpu.p,random,0.753830259523634,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.4657325382770511,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',328,338,108,165,124,408,78,281,0.31387877526867297,mse,0.0009180216969867063,6,8,normal,4,10,arcus.q,local,0.003299843719183838,0.0036687711928520815,0.003299843719183838
15,INTERMEDIATE,6,arcus_gpu.p,random,0.49513478622598783,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.3872453550746101,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,257,510,189,72,46,32,389,0.07653712229380732,mse,0.009835970606477786,6,8,normal,7,10,arcus.q,local,0.003497068546991976,0.0039475101930425815,0.003497068546991976
11,INTERMEDIATE,24,arcus_gpu.p,random,0.8343176257259556,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.11058422288358855,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',254,201,339,182,129,235,238,106,0.47427176031070944,mse,0.002760293609012999,6,8,normal,3,10,arcus.q,local,0.003108282506811275,0.003262137328906038,0.003108282506811275
11,COMPLETED,24,arcus_gpu.p,random,0.8343176257259556,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.11058422288358855,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',254,201,339,182,129,235,238,106,0.47427176031070944,mse,0.002760293609012999,6,8,normal,3,10,arcus.q,local,0.0030731073364682693,0.003268742389163891,0.0030731073364682693
16,INTERMEDIATE,3,arcus_gpu.p,random,0.7089935466881419,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.2867503697614555,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',190,213,201,133,164,388,279,220,0.234427718670788,mse,0.0013322051964788145,6,8,normal,5,10,arcus.q,local,0.0031122699277363877,0.0035135206034987063,0.0031122699277363877
12,INTERMEDIATE,24,arcus_gpu.p,random,0.06269428582113012,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.32621938449861787,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',355,498,410,461,494,289,167,370,0.3892949221987603,mse,0.008761970380313722,6,8,normal,3,10,arcus.q,local,0.004348040273240259,0.004155749715358781,0.004348040273240259
12,COMPLETED,24,arcus_gpu.p,random,0.06269428582113012,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.32621938449861787,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',355,498,410,461,494,289,167,370,0.3892949221987603,mse,0.008761970380313722,6,8,normal,3,10,arcus.q,local,0.003214506010248963,0.004158479635952355,0.003214506010248963
13,INTERMEDIATE,18,arcus_gpu.p,random,0.753830259523634,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.4657325382770511,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',328,338,108,165,124,408,78,281,0.31387877526867297,mse,0.0009180216969867063,6,8,normal,4,10,arcus.q,local,0.0033013295905476555,0.0036683188437911735,0.0033013295905476555
17,INTERMEDIATE,0,arcus_gpu.p,random,0.7145289894233501,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.16680538983863463,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',440,465,423,295,292,254,229,368,0.4462522516749595,mse,0.0078225367004701,6,8,normal,5,10,arcus.q,local,397.10218430491415,2601219.6801920985,397.10218430491415
16,INTERMEDIATE,4,arcus_gpu.p,random,0.7089935466881419,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.2867503697614555,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',190,213,201,133,164,388,279,220,0.234427718670788,mse,0.0013322051964788145,6,8,normal,5,10,arcus.q,local,0.003106637132143389,0.0035075181336056967,0.003106637132143389
14,INTERMEDIATE,9,arcus_gpu.p,random,0.5886433009234574,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.13348093874108946,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',291,364,272,160,232,134,399,250,0.28595820067404587,mse,0.003067861967569604,6,8,normal,7,10,arcus.q,local,0.002798833617757111,0.002943643565709287,0.002798833617757111
18,INTERMEDIATE,0,arcus_gpu.p,random,0.27429144623847945,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.2880409705414813,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',366,409,107,125,188,359,180,191,0.23019149362598867,mse,0.0031130210068788045,6,8,normal,6,10,arcus.q,local,0.0038928977812517393,0.0042387107890194614,0.0038928977812517393
15,INTERMEDIATE,7,arcus_gpu.p,random,0.49513478622598783,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.3872453550746101,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,257,510,189,72,46,32,389,0.07653712229380732,mse,0.009835970606477786,6,8,normal,7,10,arcus.q,local,0.003465246420385347,0.003944057927729808,0.003465246420385347
17,INTERMEDIATE,1,arcus_gpu.p,random,0.7145289894233501,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.16680538983863463,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',440,465,423,295,292,254,229,368,0.4462522516749595,mse,0.0078225367004701,6,8,normal,5,10,arcus.q,local,931.4232504277545,3242826.3263740083,931.4232504277545
16,INTERMEDIATE,5,arcus_gpu.p,random,0.7089935466881419,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.2867503697614555,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',190,213,201,133,164,388,279,220,0.234427718670788,mse,0.0013322051964788145,6,8,normal,5,10,arcus.q,local,0.003217344172805186,0.0035035102210658666,0.003217344172805186
13,INTERMEDIATE,19,arcus_gpu.p,random,0.753830259523634,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.4657325382770511,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',328,338,108,165,124,408,78,281,0.31387877526867297,mse,0.0009180216969867063,6,8,normal,4,10,arcus.q,local,0.003302738911965477,0.003668064430565292,0.003302738911965477
18,INTERMEDIATE,1,arcus_gpu.p,random,0.27429144623847945,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.2880409705414813,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',366,409,107,125,188,359,180,191,0.23019149362598867,mse,0.0031130210068788045,6,8,normal,6,10,arcus.q,local,0.0038580848015519267,0.004159282338459952,0.0038580848015519267
17,INTERMEDIATE,2,arcus_gpu.p,random,0.7145289894233501,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.16680538983863463,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',440,465,423,295,292,254,229,368,0.4462522516749595,mse,0.0078225367004701,6,8,normal,5,10,arcus.q,local,5467.020894305691,2827831.696289639,5467.020894305691
14,INTERMEDIATE,10,arcus_gpu.p,random,0.5886433009234574,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.13348093874108946,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',291,364,272,160,232,134,399,250,0.28595820067404587,mse,0.003067861967569604,6,8,normal,7,10,arcus.q,local,0.0028158449596561944,0.002939796658626087,0.0028158449596561944
16,INTERMEDIATE,6,arcus_gpu.p,random,0.7089935466881419,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.2867503697614555,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',190,213,201,133,164,388,279,220,0.234427718670788,mse,0.0013322051964788145,6,8,normal,5,10,arcus.q,local,0.003181156202871235,0.0034994547293783706,0.003181156202871235
18,INTERMEDIATE,2,arcus_gpu.p,random,0.27429144623847945,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.2880409705414813,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',366,409,107,125,188,359,180,191,0.23019149362598867,mse,0.0031130210068788045,6,8,normal,6,10,arcus.q,local,0.003939215946292946,0.004138284535861672,0.003939215946292946
15,INTERMEDIATE,8,arcus_gpu.p,random,0.49513478622598783,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.3872453550746101,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,257,510,189,72,46,32,389,0.07653712229380732,mse,0.009835970606477786,6,8,normal,7,10,arcus.q,local,0.0034720719254504495,0.00394098713876131,0.0034720719254504495
13,INTERMEDIATE,20,arcus_gpu.p,random,0.753830259523634,1,2048,land_data,/baldig/chemistry/earth_system_science/,0.4657325382770511,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',328,338,108,165,124,408,78,281,0.31387877526867297,mse,0.0009180216969867063,6,8,normal,4,10,arcus.q,local,0.0033345519298630414,0.003667335656290343,0.0033345519298630414
17,INTERMEDIATE,3,arcus_gpu.p,random,0.7145289894233501,0,2048,land_data,/baldig/chemistry/earth_system_science/,0.16680538983863463,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',440,465,423,295,292,254,229,368,0.4462522516749595,mse,0.0078225367004701,6,8,normal,5,10,arcus.q,local,5789.348643121746,2515399.5924984855,5789.348643121746
