Iteration,Objective,P,Status,Trial-ID,alg,alpha,batch_norm,batch_size,data,data_dir,dropout,env,epochs,gpus,l,layer_0,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,leaky_relu,loss,loss_type,lr,max_concurrent,max_dense_layers,net_type,num_layers,patience,q,sch,val_loss
10,218.28055170231426,arcus_gpu.p,INTERMEDIATE,2,local,0.08000000000000002,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,241.3341316815411,mse,0.001,6,8,conservation,5,10,arcus.q,local,218.28055170231426
9,220.99932121253252,arcus_gpu.p,INTERMEDIATE,3,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,512.0,0.3,245.283169412281,mse,0.001,6,8,conservation,5,10,arcus.q,local,220.99932121253252
9,245.03080604358505,arcus_gpu.p,INTERMEDIATE,5,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,232.04395127545376,mse,0.001,6,8,conservation,5,10,arcus.q,local,245.03080604358505
9,258.07161258212926,arcus_gpu.p,INTERMEDIATE,1,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,244.05715140970014,mse,0.001,6,8,conservation,5,10,arcus.q,local,258.07161258212926
11,292.9618513006991,arcus_gpu.p,INTERMEDIATE,2,local,0.08000000000000002,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,240.6116295015729,mse,0.001,6,8,conservation,5,10,arcus.q,local,292.9618513006991
9,216.01961964437967,arcus_gpu.p,INTERMEDIATE,4,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,512.0,0.3,244.2254643767542,mse,0.001,6,8,conservation,5,10,arcus.q,local,216.01961964437967
9,222.63182713039512,arcus_gpu.p,INTERMEDIATE,6,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.36,254.19213069683806,mse,0.001,6,8,conservation,5,10,arcus.q,local,222.63182713039512
12,230.65040331604123,arcus_gpu.p,INTERMEDIATE,2,local,0.08000000000000002,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,239.9205460950375,mse,0.001,6,8,conservation,5,10,arcus.q,local,230.65040331604123
10,225.403087149179,arcus_gpu.p,INTERMEDIATE,3,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,512.0,0.3,244.3285273591032,mse,0.001,6,8,conservation,5,10,arcus.q,local,225.403087149179
10,241.3047817706693,arcus_gpu.p,INTERMEDIATE,5,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,230.85395279127962,mse,0.001,6,8,conservation,5,10,arcus.q,local,241.3047817706693
10,272.9753070451083,arcus_gpu.p,INTERMEDIATE,1,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,243.3755931692905,mse,0.001,6,8,conservation,5,10,arcus.q,local,272.9753070451083
10,234.81457235199116,arcus_gpu.p,INTERMEDIATE,4,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,512.0,0.3,242.24001572340472,mse,0.001,6,8,conservation,5,10,arcus.q,local,234.81457235199116
10,254.51550735241668,arcus_gpu.p,INTERMEDIATE,6,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.36,253.09615449839015,mse,0.001,6,8,conservation,5,10,arcus.q,local,254.51550735241668
13,265.3787646695614,arcus_gpu.p,INTERMEDIATE,2,local,0.08000000000000002,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,239.20322872526592,mse,0.001,6,8,conservation,5,10,arcus.q,local,265.3787646695614
11,239.85747681840482,arcus_gpu.p,INTERMEDIATE,3,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,512.0,0.3,243.34738029626018,mse,0.001,6,8,conservation,5,10,arcus.q,local,239.85747681840482
11,225.16850415791822,arcus_gpu.p,INTERMEDIATE,5,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,229.933883356753,mse,0.001,6,8,conservation,5,10,arcus.q,local,225.16850415791822
11,227.6584629297994,arcus_gpu.p,INTERMEDIATE,1,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,242.63338428924735,mse,0.001,6,8,conservation,5,10,arcus.q,local,227.6584629297994
11,226.9369010338927,arcus_gpu.p,INTERMEDIATE,4,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,512.0,0.3,240.84309757687006,mse,0.001,6,8,conservation,5,10,arcus.q,local,226.9369010338927
11,263.2727620857037,arcus_gpu.p,INTERMEDIATE,6,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.36,252.50770080200203,mse,0.001,6,8,conservation,5,10,arcus.q,local,263.2727620857037
14,260.0096871982871,arcus_gpu.p,INTERMEDIATE,2,local,0.08000000000000002,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,238.6808400238012,mse,0.001,6,8,conservation,5,10,arcus.q,local,260.0096871982871
14,205.85929375236935,arcus_gpu.p,COMPLETED,2,local,0.08000000000000002,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,253.08780813484532,mse,0.001,6,8,conservation,5,10,arcus.q,local,205.85929375236935
12,240.41657218532976,arcus_gpu.p,INTERMEDIATE,6,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.36,251.65399084613014,mse,0.001,6,8,conservation,5,10,arcus.q,local,240.41657218532976
12,238.48295660693796,arcus_gpu.p,INTERMEDIATE,3,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,512.0,0.3,242.58837411694995,mse,0.001,6,8,conservation,5,10,arcus.q,local,238.48295660693796
12,279.69009160165723,arcus_gpu.p,INTERMEDIATE,4,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,512.0,0.3,239.95844850554911,mse,0.001,6,8,conservation,5,10,arcus.q,local,279.69009160165723
12,248.39893060198884,arcus_gpu.p,INTERMEDIATE,5,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,229.04151147202936,mse,0.001,6,8,conservation,5,10,arcus.q,local,248.39893060198884
12,236.54507937388925,arcus_gpu.p,INTERMEDIATE,1,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,241.59203980850418,mse,0.001,6,8,conservation,5,10,arcus.q,local,236.54507937388925
0,232.19781899682698,arcus_gpu.p,INTERMEDIATE,7,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,344.3230466194514,mse,0.001,6,8,conservation,5,10,arcus.q,local,232.19781899682698
12,209.70358620110355,arcus_gpu.p,COMPLETED,4,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,512.0,0.3,261.3880513964562,mse,0.001,6,8,conservation,5,10,arcus.q,local,209.70358620110355
13,237.04257648911295,arcus_gpu.p,INTERMEDIATE,1,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,240.78981937158042,mse,0.001,6,8,conservation,5,10,arcus.q,local,237.04257648911295
13,225.4341112673052,arcus_gpu.p,INTERMEDIATE,3,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,512.0,0.3,241.91568062541472,mse,0.001,6,8,conservation,5,10,arcus.q,local,225.4341112673052
13,268.83846855836606,arcus_gpu.p,INTERMEDIATE,5,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,228.161048264072,mse,0.001,6,8,conservation,5,10,arcus.q,local,268.83846855836606
13,271.0676952021489,arcus_gpu.p,INTERMEDIATE,6,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.36,251.09947286634969,mse,0.001,6,8,conservation,5,10,arcus.q,local,271.0676952021489
1,227.84850227556205,arcus_gpu.p,INTERMEDIATE,7,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,264.3941426403469,mse,0.001,6,8,conservation,5,10,arcus.q,local,227.84850227556205
0,318.01867922165553,arcus_gpu.p,INTERMEDIATE,8,local,0.1,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,354.2112749897042,mse,0.001,6,8,conservation,5,10,arcus.q,local,318.01867922165553
2,204.12780301006654,arcus_gpu.p,INTERMEDIATE,7,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,252.34368139823462,mse,0.001,6,8,conservation,5,10,arcus.q,local,204.12780301006654
14,304.9160904915685,arcus_gpu.p,INTERMEDIATE,5,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,227.08989591628014,mse,0.001,6,8,conservation,5,10,arcus.q,local,304.9160904915685
14,290.3437905621363,arcus_gpu.p,INTERMEDIATE,1,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,239.55381991433617,mse,0.001,6,8,conservation,5,10,arcus.q,local,290.3437905621363
14,205.34240700294137,arcus_gpu.p,COMPLETED,1,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,252.77572160687265,mse,0.001,6,8,conservation,5,10,arcus.q,local,205.34240700294137
14,277.5670470389302,arcus_gpu.p,INTERMEDIATE,6,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.36,250.47747111541767,mse,0.001,6,8,conservation,5,10,arcus.q,local,277.5670470389302
14,255.25942549120984,arcus_gpu.p,INTERMEDIATE,3,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,512.0,0.3,241.2501962317668,mse,0.001,6,8,conservation,5,10,arcus.q,local,255.25942549120984
14,208.46865091522994,arcus_gpu.p,COMPLETED,3,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,512.0,0.3,253.8627982102709,mse,0.001,6,8,conservation,5,10,arcus.q,local,208.46865091522994
1,285.5081135819148,arcus_gpu.p,INTERMEDIATE,8,local,0.1,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,288.934165591338,mse,0.001,6,8,conservation,5,10,arcus.q,local,285.5081135819148
3,227.94528981962594,arcus_gpu.p,INTERMEDIATE,7,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,246.75791523628058,mse,0.001,6,8,conservation,5,10,arcus.q,local,227.94528981962594
15,237.16967966578676,arcus_gpu.p,INTERMEDIATE,6,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.36,249.6039356055042,mse,0.001,6,8,conservation,5,10,arcus.q,local,237.16967966578676
15,225.35976926568674,arcus_gpu.p,INTERMEDIATE,5,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,226.29733104025405,mse,0.001,6,8,conservation,5,10,arcus.q,local,225.35976926568674
0,244.61783722879716,arcus_gpu.p,INTERMEDIATE,9,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,334.27808900148665,mse,0.0008,6,8,conservation,5,10,arcus.q,local,244.61783722879716
0,224.7032995854619,arcus_gpu.p,INTERMEDIATE,10,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,,0.3,345.6438058116873,mse,0.001,6,8,conservation,5,10,arcus.q,local,224.7032995854619
2,339.40633497824524,arcus_gpu.p,INTERMEDIATE,8,local,0.1,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,281.72969436940537,mse,0.001,6,8,conservation,5,10,arcus.q,local,339.40633497824524
15,196.60830384603508,arcus_gpu.p,COMPLETED,5,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.3,240.29925870950703,mse,0.001,6,8,conservation,5,10,arcus.q,local,196.60830384603508
4,208.13917836913376,arcus_gpu.p,INTERMEDIATE,7,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,242.92233794213078,mse,0.001,6,8,conservation,5,10,arcus.q,local,208.13917836913376
3,317.87640937980717,arcus_gpu.p,INTERMEDIATE,8,local,0.1,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,278.1114635954324,mse,0.001,6,8,conservation,5,10,arcus.q,local,317.87640937980717
16,333.83261185677037,arcus_gpu.p,INTERMEDIATE,6,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.36,248.8421672121647,mse,0.001,6,8,conservation,5,10,arcus.q,local,333.83261185677037
1,223.99214508103844,arcus_gpu.p,INTERMEDIATE,9,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,255.82451271918606,mse,0.0008,6,8,conservation,5,10,arcus.q,local,223.99214508103844
1,220.98430553592644,arcus_gpu.p,INTERMEDIATE,10,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,,0.3,263.5662587290113,mse,0.001,6,8,conservation,5,10,arcus.q,local,220.98430553592644
0,312.7521340362987,arcus_gpu.p,INTERMEDIATE,11,local,0.12,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,345.89729166869864,mse,0.001,6,8,conservation,5,10,arcus.q,local,312.7521340362987
16,206.98331265549095,arcus_gpu.p,COMPLETED,6,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,512.0,0.36,258.0638117771783,mse,0.001,6,8,conservation,5,10,arcus.q,local,206.98331265549095
2,228.92280637600214,arcus_gpu.p,INTERMEDIATE,10,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,,0.3,251.8117758861735,mse,0.001,6,8,conservation,5,10,arcus.q,local,228.92280637600214
